CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735806,8203997,SMARTALLOC,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735663,8195083,MOBILE APPLICATIONS IN THE CARE OF CHILDREN AND TEENAGERS IN ONCOLOGICAL TREATMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735861,8211417,UMLCOLLAB: A HYBRID APPROACH FOR COLLABORATIVE MODELING OF UML MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,552442,AVALIAÇĂO E EVOLUÇĂO DE TÉCNICAS CONTEMPORÂNEAS PARA COMPOSIÇĂO DE MODELOS DE SOFTWARE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735569,8178813,APOLLO EFP: UM MODELO PARA CUIDADO UBÍQUO APLICADO Ŕ PREVENÇĂO DE QUEDAS DE IDOSOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735628,8204763,"IAWARE: UM MODELO PARA CUIDADO UBÍQUO DE PACIENTES COM TRANSTORNOS DE ANSIEDADE, DEPRESSĂO E ESTRESSE UTILIZANDO GAMIFICAÇĂO E BIODATA",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735852,8224472,UM DASHBOARD EDUCACIONAL PARA UM SISTEMA TUTOR BASEADO EM PASSOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,313814,ESTUDANDO OS EFEITOS PEDAGÓGICOS DE AGENTES ANIMADOS EMOCIONAIS EM SISTEMAS TUTORES INTELIGENTES,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735545,8203872,A COMPUTATIONAL MODEL FOR UBIQUITOUS INTELLIGENT SERVICES IN INDOOR AGRICULTURE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735676,8178701,ODIN: UM MODELO PARA COLETA ADAPTATIVA DE SINAIS VITAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735611,8224388,ESTUDANDO O IMPACTO DAS ATITUDES DE AGENTES PEDAGÓGICOS EM AMBIENTES DE APRENDIZAGEM: UM MAPEAMENTO SISTEMÁTICO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735548,8211335,A MODEL FOR PREDICTING DISAPPROVAL OF APPRENTICES IN DISTANCE EDUCATION USING DECISION TREE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735603,8245384,EDUTRAIL: UM MODELO PARA ACOMPANHAMENTO UBÍQUO DE GRUPOS DE APRENDIZES USANDO HISTÓRICO DOS CONTEXTOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,553206,PERSPECTIVAS PARA O ACOMPANHAMENTO AUTOMATIZADO DE INFORMAÇŐES EM SERVIÇOS DE SAÚDE COM FOCO EM FUSĂO DE DADOS MULTIMODAIS E PROCESSAMENTO DE LINGUAGEM NATURAL DE DADOS NĂO ESTRUTURADOS,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735549,8203812,A MODEL FOR PRODUCTIVITY AND SOIL FERTILITY PREDICTION ORIENTED TO UBIQUITOUS AGRICULTURE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735638,8178033,IPBN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735713,8225890,PERFORMANCE AND COST ANALYSIS BETWEEN ELASTICITY STRATEGIES OVER PIPELINE-STRUCTURED APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,553172,INFOSCIENCE: PROJETANDO FRAMEWORK PARA SERVIÇOS DE CIĘNCIA DE DADOS PARA APLICAÇŐES E SERVIÇOS DELL,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735856,8245230,UM MODELO PARA PREDIÇĂO DE REPROVAÇĂO DE APRENDIZES NA EDUCAÇĂO A DISTÂNCIA USANDO ÁRVORES DE DECISĂO (ACEITO PARA PUBLICAÇĂO EM MAIO),2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735727,8640146,REAL TIME DENSITY MEASUREMENT OF ALCOHOLIC FERMENTATION OF CRAFT BEER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,553318,SOLUÇŐES BASEADAS EM APRENDIZAGEM DE MÁQUINA E FOG COMPUTING PARA GERENCIAMENTO EFICIENTE DA INFRAESTRUTURA DE CIDADES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735572,8170159,AUXÍLIO NO RASTREAMENTO DE MASSAS EM MAMOGRAFIAS DIGITALIZADAS UTILIZANDO A REDE NEURAL CONVULACIONAL U-NET,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,553138,INNOVATIONS IN HOSPITALS: IMPROVING PATIENT CARE BY COMBINING ADVANCED COMPUTER SCIENCE TECHNOLOGIES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735679,8226036,ONTOLOGY-BASED MODEL FOR INTEROPERABILITY BETWEEN OPENEHR AND HL7 HEALTH APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,440694,QUARTOS HOSPITALARES DO FUTURO: UM MODELO UBÍQUO PARA ANÁLISE E CORRELAÇĂO DE SINAIS VITAIS DE PACIENTES EMPREGANDO ALGORITMOS INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735552,8221550,A PROPOSED EARTHQUAKE WARNING SYSTEM BASED ON IONOSPHERIC ANOMALIES DERIVED FROM GNSS MEASUREMENTS AND ARTIFICIAL NEURAL NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,559001,MODELAGEM VIRTUAL DE AFLORAMENTO DE ROCHAS GERADORAS: MOVA,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735854,8195774,UM MODELO PARA ASSISTĘNCIA EDUCACIONAL UBÍQUA ORIENTADO A DOENÇAS CRÔNICAS NĂO TRANSMISSÍVEIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735614,8179073,EXEHDA-SF: A IOT BASED PROPOSAL FOR THE IRRIGATION MANAGEMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735593,8178219,CONTROLLING ALERTS IN INTRAVENOUS DEVICES: SOME RESULTS EXPLORING BAYESIAN NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735841,8204568,TOWARDS A MODEL TO OPTIMIZED COLLECT OF VITAL SIGNS THROUGH ADAPTIVE STRATEGIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735664,8245506,MODEL FOR BAYESIAN NETWORKS CONVERSION FROM SUMMARY-BASED HEALTH ONTOLOGIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,553206,PERSPECTIVAS PARA O ACOMPANHAMENTO AUTOMATIZADO DE INFORMAÇŐES EM SERVIÇOS DE SAÚDE COM FOCO EM FUSĂO DE DADOS MULTIMODAIS E PROCESSAMENTO DE LINGUAGEM NATURAL DE DADOS NĂO ESTRUTURADOS,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735748,8226165,REDUCING COST AND TIME-TO-MARKET ON SUPPORTING DRIVER ASSISTANCE SYSTEMS TO AVOID REAR-END COLLISIONS IN VEHICLES TRAFFIC,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,553172,INFOSCIENCE: PROJETANDO FRAMEWORK PARA SERVIÇOS DE CIĘNCIA DE DADOS PARA APLICAÇŐES E SERVIÇOS DELL,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735646,8211106,MEASURING THE COGNITIVE LOAD OF SOFTWARE DEVELOPERS: A SYSTEMATIC MAPPING STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,552442,AVALIAÇĂO E EVOLUÇĂO DE TÉCNICAS CONTEMPORÂNEAS PARA COMPOSIÇĂO DE MODELOS DE SOFTWARE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735625,8211272,HERMES: A NATURAL LANGUAGE INTERFACE MODEL FOR SOFTWARE TRANSFORMATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,552442,AVALIAÇĂO E EVOLUÇĂO DE TÉCNICAS CONTEMPORÂNEAS PARA COMPOSIÇĂO DE MODELOS DE SOFTWARE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735794,8245062,SIMULAÇĂO DE CONTROLE DE SEMÁFOROS INTELIGENTES UTILIZANDO AGENTES COM COMUNICAÇĂO DIRETA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,553206,PERSPECTIVAS PARA O ACOMPANHAMENTO AUTOMATIZADO DE INFORMAÇŐES EM SERVIÇOS DE SAÚDE COM FOCO EM FUSĂO DE DADOS MULTIMODAIS E PROCESSAMENTO DE LINGUAGEM NATURAL DE DADOS NĂO ESTRUTURADOS,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735830,8178485,SPODI: SIMULADOR DO PERFIL OPERACIONAL DE DISPOSITIVOS INTRAVENOSOS PARA AUXILIO Ŕ TOMADA DE DECISŐES MÉDICAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735855,8245308,UM MODELO PARA CRIAÇĂO DE JOGOS SÉRIOS E UBÍQUOS ORIENTADOS Ŕ APRENDIZAGEM BASEADA EM PROBLEMAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,440694,QUARTOS HOSPITALARES DO FUTURO: UM MODELO UBÍQUO PARA ANÁLISE E CORRELAÇĂO DE SINAIS VITAIS DE PACIENTES EMPREGANDO ALGORITMOS INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735574,8225616,B4HEALTH - AN ARCHITECTURE MODEL FOR PERSONAL HEALTH RECORDS WITH HL7 FHIR AND HYPERLEEDGER FABRIC,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,553138,INNOVATIONS IN HOSPITALS: IMPROVING PATIENT CARE BY COMBINING ADVANCED COMPUTER SCIENCE TECHNOLOGIES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735840,8211180,TOWARDS A HYBRID APPROACH TO MEASURE SIMILARITY BETWEEN UML MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,552442,AVALIAÇĂO E EVOLUÇĂO DE TÉCNICAS CONTEMPORÂNEAS PARA COMPOSIÇĂO DE MODELOS DE SOFTWARE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735678,8211207,ON THE EFFECTS OF DEVELOPERS' INTUITION ON MEASURING SIMILARITY BETWEEN UML MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,552442,AVALIAÇĂO E EVOLUÇĂO DE TÉCNICAS CONTEMPORÂNEAS PARA COMPOSIÇĂO DE MODELOS DE SOFTWARE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735668,8222586,MOSIS: IMMERSIVE VIRTUAL FIELD ENVIRONMENTS FOR EARTH SCIENCES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,502655,VISCARB - ATLAS DIGITAL INTERATIVO COM VISUALIZAÇĂO 3D DE ANÁLOGOS EM VÁRIAS ESCALAS E MODELAGEM MULTIESCALAR,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735836,8178915,TELLUS: UM MODELO COMPUTACIONAL PARA A PREDIÇĂO DA FERTILIDADE DO SOLO NA AGRICULTURA DE PRECISĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735669,8222436,MOSIS V2: IMMERSIVE VIRTUAL OUTCROP MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,502655,VISCARB - ATLAS DIGITAL INTERATIVO COM VISUALIZAÇĂO 3D DE ANÁLOGOS EM VÁRIAS ESCALAS E MODELAGEM MULTIESCALAR,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735640,8177538,KAIRÓS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2019,25735720,8222509,PRINTGRAMMETRY: GOOGLE EARTH IMAGERY BASED 3D MODEL GENERATION FOR VR APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,559001,MODELAGEM VIRTUAL DE AFLORAMENTO DE ROCHAS GERADORAS: MOVA,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
