CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170318,6096420,DOS MODELOS ŔS POLÍTICAS: O PAPEL DA REPRESENTAÇĂO NAS CIĘNCIAS COGNITIVAS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",217599,OFICINANDO EM REDE,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170220,5283356,A DYNAMIC APPROACH FOR TEACHING ALGORITHMS: INTEGRATING IMMERSIVE ENVIRONMENTS AND VIRTUAL LEARNING ENVIRONMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170271,5296894,AVALIAÇĂO DE USABILIDADE E DE EXPERIĘNCIA DE JOGO DIGITAL EDUCACIONAL: UMA EXPERIĘNCIA COM O SUSCITY.,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",353375,DESENVOLVIMENTO E AVALIACAO DE JOGOS/ OBJETOS EDUCACIONAIS PARA PLATAFORMAS MÓVEIS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170321,5278413,EDUCAÇĂO PERMANENTE ATRAVÉS DE UM SISTEMA M-HEALTH VOLTADO AO CONTROLE DA OBESIDADE EM ADULTOS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇĂO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO Ŕ DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170520,5283639,SOLASSIST LEARNING: FORMAÇĂO EM TECNOLOGIAS ASSISTIVAS ATRAVÉS DE UM MOOC E UMA BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352280,KIGB ?KNOWING AND INTERACTING WHILE GAMING FOR THE BLIND?,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170484,5294667,REDES SOCIAIS EM UM AMBIENTE VIRTUAL DE APRENDIZAGEM: UMA ANÁLISE A PARTIR DA FERRAMENTA MAPA SOCIAL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334025,ARQEAD-SOCIOAFETO: ARQUITETURAS PEDAGÓGICAS EM EDUCAÇĂO A DISTÂNCIA: UM FOCO NAS RELAÇŐES AFETIVAS E SOCIAIS EM AMBIENTES VIRTUAIS DE APRENDIZAGEM,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170537,5288890,TOWARDS A DOMAIN-SPECIFIC LANGUAGE FOR CONTEXT-AWARE SOFTWARE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170297,5296392,CONSTRUÇĂO DO PENSAMENTO COMPUTACIONAL ATRAVÉS DO DESENVOLVIMENTO DE GAMES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,440742,"CIRCUITOS DE APRENDIZAGEM: ESTUDO, PESQUISA, AMPLIAÇĂO E IMPLEMENTAÇĂO DE REDE SOCIAL DE APRENDIZAGEM",01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170260,5292000,ATIVIDADES DE ENSINO NO MOODLE: IMPLICACżOżES DA FLUEżNCIA TECNOLOżGICA DIGITAL DO PROFESSOR,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,253162,OS FATORES DE ACESSO E PERMANĘNCIA QUE ENVOLVEM A FORMAÇĂO DOCENTE NA UFRGS E SEUS CONTRASTES COM AS EXPECTATIVAS E DEMANDAS DO MUNDO DO TRABALHO EM ESCOLAS PÚBLICAS DA REDE BÁSICA NO ESTADO DO RIO GRANDE DO SUL,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170514,5960067,SÍSIFO EM NÓS. CONSIDERAÇŐES A RESPEITO DE PARCERIAS DA SPPA COM A COMUNIDADE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170352,5273966,HIPERTEXTOS MULTIMODAIS NO APRENDIZADO COLABORATIVO DE LÍNGUA ESTRANGEIRA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170486,5297134,RELAÇĂO ENTRE ESTILOS DE APRENDIZAGEM E FORMA DE NAVEGAÇĂO EM APRESENTAÇŐES PARALELAS MULTIMÍDIA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352280,KIGB ?KNOWING AND INTERACTING WHILE GAMING FOR THE BLIND?,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170421,5295405,MUNDO VIRTUAL E INTERNET DAS COISAS PARA 3D MOTIVAR MUDANÇA DE COMPORTAMENTO SAUDÁVEL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170231,5275508,A SURVEY ON THE USE OF P2P TECHNOLOGY FOR NETWORK MANAGEMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170467,5297605,PRESENÇA DILUÍDA EM ROUGE MÉKONG: UMA PROPOSIÇĂO PARA A CENA INTERMEDIAL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",217567,CATEDRA UNESCO - DESENVOLVIMENTO E DIFUSAO DE NOVAS TECNOLOGIAS PARA A EDUCACAO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170385,5292025,MAPAS CONCEITUAIS DE PROJETO: UMA FERRAMENTA PARA PROJETAR OBJETOS DE APRENDIZAGEM SIGNIFICATIVA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170243,5772384,ANÁLISE DE MATERIAL DIDÁTICO DE LÍNGUA ESTRANGEIRA VOLTADO A CONTEXTOS TECNOLÓGICOS E PRODUZIDO POR PROFESSORES EM FORMAÇĂO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,440799,LEITURA E PRODUCAO COLABORATIVA DE HIPERTEXTOS MULTIMODAIS EM LINGUA INGLESA NO CONTEXTO ACADEMICO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170269,5294752,AVALIAÇĂO DE COMPETĘNCIAS EM UM SISTEMA DE RECOMENDAÇĂO DE OBJETOS DE APRENDIZAGEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334025,ARQEAD-SOCIOAFETO: ARQUITETURAS PEDAGÓGICAS EM EDUCAÇĂO A DISTÂNCIA: UM FOCO NAS RELAÇŐES AFETIVAS E SOCIAIS EM AMBIENTES VIRTUAIS DE APRENDIZAGEM,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170434,5960082,O DESTINO NĂO PODE ESPERAR: APONTAMENTOS SOBRE A INELUTÁVEL IMPRORROGABILIDADE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170264,5297623,ATMO-SPHERE: ART AND CONSCIOUS ENVIRONMENTAL VISUALIZATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",217567,CATEDRA UNESCO - DESENVOLVIMENTO E DIFUSAO DE NOVAS TECNOLOGIAS PARA A EDUCACAO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170383,5295145,"LEVEL UP! DESENVOLVIMENTO COGNITIVO, APRENDIZAGEM ENATIVA E VIDEOGAMES",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",217599,OFICINANDO EM REDE,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170334,6039962,ESTUDO DO PROCESSO DE COMUNICAÇĂO DE ALUNOS COM PARALISIA CEREBRAL EM AMBIENTES DIGITAIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170336,5295400,EVALUATION OF THE USABILITY AND PLAYABILITY OF AN EXERGAME FOR EXECUTIVE FUNCTIONS STIMULATION AND ITS DEVELOPMENT PROCESS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334386,EMPREGO DE JOGOS COM INTERAÇĂO CORPORAL EM PROPOSTAS EDUCACIONAIS INTERDISCIPLINARES,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170543,5294646,UMA EDUCAÇĂO MÓVEL E CONECTADA AO FUTURO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334025,ARQEAD-SOCIOAFETO: ARQUITETURAS PEDAGÓGICAS EM EDUCAÇĂO A DISTÂNCIA: UM FOCO NAS RELAÇŐES AFETIVAS E SOCIAIS EM AMBIENTES VIRTUAIS DE APRENDIZAGEM,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170448,5296861,PATRIMÔNIO DE MODA E TĘXTEIS: VIRTUALIZAÇĂO DE ACERVOS E CONTRIBUIÇŐES PARA O CONHECIMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",411468,"PRODUÇĂO E AVALIAÇĂO DE MOOCS NO ÂMBITO DO LÚMINA, A PLATAFORMA DE CURSOS ON LINE DA UFRGS",01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170373,5296891,LACES: A CASE STUDY OF PRESERVATION OF THE UFRGS FASHION AND TEXTILE MUSEUM COLLECTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",411468,"PRODUÇĂO E AVALIAÇĂO DE MOOCS NO ÂMBITO DO LÚMINA, A PLATAFORMA DE CURSOS ON LINE DA UFRGS",01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170250,5280153,ANALYZING TRENDS IN ACADEMIC PAPERS ON UBIQUITOUS VIRTUAL WORLDS IN EDUCATION USING TEXT MINING RESOURCES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇĂO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO Ŕ DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170242,5294650,AN OWL-BASED ONTOLOGY TO REPRESENT INTERACTIONS OF STUDENTS IN EDUCATIONAL VIRTUAL WORLDS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334028,SISTEMA DE RECOMENDAÇĂO DE OBJETOS DE APRENDIZAGEM PARA A CONSTRUÇĂO DE COMPETĘNCIAS POR PROFESSORES E ALUNOS EM EDUCAÇĂO A DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170360,5296233,INITIAL PERCEPTION OF VIRTUAL WORLD USERS: A STUDY ABOUT IMPACTS OF LEARNING STYLES AND DIGITAL EXPERIENCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,411434,TECMIDES - DESCOBERTA DO DESÂNIMO DE ALUNOS EM AMBIENTE VIRTUAIS DE ENSINO E APRENDIZAGEM UTILIZANDO MINERAÇĂO DE DADOS EDUCACIONAIS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170479,5282388,"REACTIVE, PROACTIVE, AND EXTENSIBLE SITUATION-AWARENESS IN AMBIENT ASSISTED LIVING",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,411434,TECMIDES - DESCOBERTA DO DESÂNIMO DE ALUNOS EM AMBIENTE VIRTUAIS DE ENSINO E APRENDIZAGEM UTILIZANDO MINERAÇĂO DE DADOS EDUCACIONAIS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170252,6038831,APLICAÇĂO DO MÉTODO PEER INSTRUCTION NO ENSINO DE ALGORITMOS E PROGRAMAÇĂO DE COMPUTADORES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352280,KIGB ?KNOWING AND INTERACTING WHILE GAMING FOR THE BLIND?,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170436,5296222,O PAPEL DOS PERSONAGENS NĂO JOGÁVEIS NOS MUNDOS VIRTUAIS.,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170356,6096638,IMPLEMENTATION SOUND WORKAPACE AWARENESS TO VISUALLY IMPARED USERS IN SYNCHRONOUS IN THE COOPERATIVE WEB APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170454,5283865,PERSPECTIVAS TECNOLÓGICAS PARA O APRIMORAMENTO DE CHATBOTS EDUCACIONAIS EM AIML,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170388,6041124,MAPEAMENTO DE SOLUÇŐES TECNOLÓGICAS EM SISTEMAS DE RECOMENDAÇĂO EDUCACIONAIS EM ÂMBITO BRASILEIRO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
