CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709832,8455999,REDUCING THE IEEE 802.11 BEACON OVERHEAD IN LOW MOBILITY NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709773,8490673,MODELO DE DADOS DE PROVENIĘNCIA PARA UMA ARQUITETURA DE DADOS ABERTOS GOVERNAMENTAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,487535,ARQUITETURA PARA GERENCIAMENTO DE DADOS COLABORATIVOS PARA SECRETARIA DE ESTADO DA SEGURANCżA PUżBLICA E DA PAZ SOCIAL BASEADA EM SISTEMA DE INFORMACżAżO GEOGRAżFICO COM PARTICIPACżAżO POPULAR,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709666,8385561,DEFINITION OF INDICATORS IN THE EXECUTION OF EDUCATIONAL PROJECTS WITH DESIGN THINKING USING THE SYSTEMATIC LITERATURE REVIEW,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709678,8403343,DINAMISMO ECONÔMICO E TRANQÜILIDADE SOCIAL: UM ESTUDO DE PREFERĘNCIAS POR MEIO DE ANÁLISE CONJUNTA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709870,8490669,TÔ DE OLHO: GEOGRAPHIC INFORMATION SYSTEM WITH PUBLIC PARTICIPATION FOR MAPPING OF URBAN DISORDERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,487535,ARQUITETURA PARA GERENCIAMENTO DE DADOS COLABORATIVOS PARA SECRETARIA DE ESTADO DA SEGURANCżA PUżBLICA E DA PAZ SOCIAL BASEADA EM SISTEMA DE INFORMACżAżO GEOGRAżFICO COM PARTICIPACżAżO POPULAR,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709610,8490742,A TOOL FOR DEVELOPING COLLABORATIVE SENSING AND COGNITIVE MAC LAYER SOLUTIONS FOR 5G IN RURAL AREAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709787,8491935,PLATAFORMA UNIFICADA DE METODOLOGIA ATIVA (PUMA): ETAPAS DE DESENVOLVIMENTO DO MÓDULO DE DIVULGAÇĂO E SOLICITAÇĂO DE PROJETOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709698,8491888,EXPLORANDO ANTECEDENTES Y CONSECUENCIAS DE LA GESTIÓN DEL RIESGO EN ORGANIZACIONES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372457,DEFESA CIBERNÉTICA NA DEFESA NACIONAL VIABILIDADE E CONCEPÇĂO DA ESCOLA NACIONAL DE DEFESA CIBERNÉTICA E DO SISTEMA DE HOMOLOGAÇĂO E CERTIFICAÇĂO DE PRODUTOS E SERVIÇOS DE DEFESA CIBERNÉTICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709663,8465278,DATA GOVERNANCE IN THE BIG DATE CONTEXT: A BIBLIOMETRIC STUDY - GOVERNANÇA DE DADOS NO CONTEXTO DE BIG DATA: UM ESTUDO BIBLIOMÉTRICO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372464,"MODELAGEM E ANALISE DE REQUISITOS DE UMA SOLUÇĂO DE SOFTWARE BASEADO EM GESTĂO DE RISCOS PARA O PLANEJAMENTO DAS CONTRATAÇŐES DE TI DO GDF, SOB A ÓTICA DA ABNT NBR 31000",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709693,8387799,ENTROPY-BASED DOS ATTACK IDENTIFICATION IN SDN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487625,5G-RANGE REMOTE AREA ACCESS NETWORK FOR 5TH GENERATION,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709696,8505123,EXPERIENCE OF PROJECT-BASED LEARNING - PBL APPLIED TO THE CONTEXT OF A PROJECT MANAGEMENT DISCIPLINE AT THE UNIVERSITY OF BRASÍLIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709826,8452391,QUALITY REQUIREMENTS: ANALYSIS OF UTILIZATION IN THE SYSTEMS OF A FINANCIAL INSTITUTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709651,8456041,COLAB: MÓDULO LTE DE SENSORIAMENTO COLABORATIVO E RADIO COGNITIVO PARA O SIMULADOR DE REDES NS-3,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487625,5G-RANGE REMOTE AREA ACCESS NETWORK FOR 5TH GENERATION,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709649,8362865,CLOUD.JUS: COMMUNITY CLOUD ARCHITECTURE FOR PROVISIONING INFRASTRUCTURE AS A SERVICE IN THE GOVERMMENT SECTOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487575,EUBRASILCLOUDFORUM,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709647,8455595,CLASSIFICATION OF EEG SIGNALS USING GENETIC PROGRAMMING FOR FEATURE CONSTRUCTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,559646,CHARACTERIZATION MEASURES FOR META-LEARNING,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709828,8454510,QUALITY REQUIREMENTS AND THE REQUIREMENTS QUALITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709609,8375060,A SYSTEMATIC LITERATURE REVIEW FOR SERVICE-ORIENTED ARCHITECTURE AND AGILE DEVELOPMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,584512,ENGENHARIA DE SOFTWARE: INSTRUMENTO PARA MELHORIA DA QUALIDADE DO SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709786,8390782,PERFORMANCE ANALYSIS OF AN HYPERCONVERGED INFRASTRUCTURE USING DOCKER CONTAINERS AND GLUSTERFS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487594,ATMOSPHERE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709874,8490069,TOWARDS A SMART FAULT TOLERANT INDOOR LOCALIZATION SYSTEM THROUGH RECURRENT NEURAL NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,238551,CIA 2- CONSTRUINDO CIDADES INTELIGENTES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709911,8455576,USING TEXT MINING TO CATEGORIZE THE PURPOSE OF PUBLIC SPENDING FOR THE BENEFIT OF TRANSPARENCY AND ACCOUNTABILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709765,8455550,MINING TWITTER DATA FOR SIGNS OF DEPRESSION IN BRAZIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,238546,SUPORTE PARA RACIOCÍNIO PROBABILÍSTICO,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709703,8385433,FACTORS AFFECTING SOFTWARE DEVELOPMENT PRODUCTIVITY: AN EMPIRICAL STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709692,8505246,ENJOY THE JOURNEY: EXPLORING AIRLINES SERVICE QUALITY IN BRAZIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709604,8490635,A REAL DATA ANALYSIS IN AN INTERNET OF THINGS ENVIRONMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709728,8386991,HOW THE ACADEMICS QUALIFICATION INFLUENCE THE STUDENTS LEARNING DEVELOPMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709618,8439249,ANÁLISE E MELHORIA DO PROCESSO DE REENGENHARIA DE SOFTWARE: UM ESTUDO DE CASO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709653,8390181,COMPARE STUDENTS FROM UNIVERSITY OF BRASÍLIA BY GENDER USING T-SNE TECHNIQUES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709817,8454483,PROPOSAL OF A COLLABORATIVE INTERACTION IN AN ENGINEERING DISCIPLINE WITH AN ACTIVE APPROACH BASED ON PROBLEMS AND PROJECTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709597,8450258,A DISTANCE AND POSITION-BASED CACHING DISCOVERY PROTOCOL FOR VEHICULAR NAMED-DATA NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709743,8491588,KEY EVASION FACTORS: A BIBLIOMETRIC STUDY OF THE LAST 6 YEARS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709736,8492044,INFORMATIZAÇĂO DE PROCESSOS DE NEGÓCIO DE UMA ORGANIZAÇĂO MILITAR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372457,DEFESA CIBERNÉTICA NA DEFESA NACIONAL VIABILIDADE E CONCEPÇĂO DA ESCOLA NACIONAL DE DEFESA CIBERNÉTICA E DO SISTEMA DE HOMOLOGAÇĂO E CERTIFICAÇĂO DE PRODUTOS E SERVIÇOS DE DEFESA CIBERNÉTICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709848,8450294,SERVIÇO DE SUGESTĂO DE ROTAS SEGURAS PARA VEÍCULOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,238551,CIA 2- CONSTRUINDO CIDADES INTELIGENTES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709702,8452227,EXTRACTION OF CONFIGURABLE AND REUSABLE MICROSERVICES FROM LEGACY SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,479965,PROJETO DE PESQUISA PARA VALIDAR A ADOÇĂO DE PRÁTICAS E MÉTODOS DE DESENVOLVIMENTO DE SOFTWARE NO EXÉRCITO BRASILEIRO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709680,8376474,DOES THE INTRODUCTION OF LAMBDA EXPRESSIONS IMPROVE THE COMPREHENSION OF JAVA PROGRAMS?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709625,8465413,APRENDIZAGEM BASEADA EM PROJETOS APLICADA EM UMA DISCIPLINA DE INTEGRAÇĂO DE ENGENHARIAS : DESAFIOS E BENEFÍCIOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709664,8390421,DATA PROVENANCE MANAGEMENT OF BIOINFORMATICS WORKFLOWS IN FEDERATED CLOUDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487575,EUBRASILCLOUDFORUM,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709862,8490122,THE IMPACT OF SOFTWARE SECURITY PRACTICES ON DEVELOPMENT EFFORT: AN INITIAL SURVEY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,474908,"PROJETO DE PESQUISA, DESENVOLVIMENTO E INOVAÇĂO PARA A AUTOMAÇĂO DE SERVIÇOS PÚBLICOS NO ÂMBITO DA TRANSFORMAÇĂO DOS SERVIÇOS",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709763,8451677,MINING RULE VIOLATIONS IN JAVASCRIPT CODE SNIPPETS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,479965,PROJETO DE PESQUISA PARA VALIDAR A ADOÇĂO DE PRÁTICAS E MÉTODOS DE DESENVOLVIMENTO DE SOFTWARE NO EXÉRCITO BRASILEIRO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709738,8439239,INOVAÇĂO GERENCIAL EM ORGANIZAÇŐES MILITARES: APLICAÇĂO DA TEORIA DA ABORDAGEM META-ANALÍTICA CONSOLIDADA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709753,8455382,MACHINE LEARNING MODELS TO IDENTIFY THE RISK OF MODERN SLAVERY IN BRAZILIAN CITIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709667,8492026,DEGREE OF INCLUSION OF THE ACTIVE METHODOLOGIES: A STUDY THROUGH THE LEARNING STYLES OF FELDER-SILVERMAN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372457,DEFESA CIBERNÉTICA NA DEFESA NACIONAL VIABILIDADE E CONCEPÇĂO DA ESCOLA NACIONAL DE DEFESA CIBERNÉTICA E DO SISTEMA DE HOMOLOGAÇĂO E CERTIFICAÇĂO DE PRODUTOS E SERVIÇOS DE DEFESA CIBERNÉTICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709758,8450485,MARTINI: TOWARDS A MOBILE AND VARIABLE TIME WINDOW IDENTIFICATION FOR SPATIO-TEMPORAL DATA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709603,8491686,A NOSQL SOLUTION FOR BIOINFORMATICS DATA PROVENANCE STORAGE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709891,8450317,UM NOVO SERVIÇO DE GERENCIAMENTO DE TRÁFEGO PARA ITS BASEADO EM COMPUTAÇĂO EM NÉVOA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,238551,CIA 2- CONSTRUINDO CIDADES INTELIGENTES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709631,8403825,ARE STATIC ANALYSIS VIOLATIONS REALLY FIXED? A CLOSER LOOK AT REALISTIC USAGE OF SONARQUBE.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709642,8491894,BURNOUT E INTENCIÓN DE AUSENTISMO EN TRABAJADORES MEXICANOS: EL EFECTO MEDIADOR DE LA RELACIÓN TRABAJO-FAMILIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709617,8383615,ANÁLISE DO PROCESSO DE IMPLANTAÇĂO DE UM ERP EM UMA CONCESSIONÁRIA DE AUTOMÓVEIS: UM ESTUDO DE CASO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
