CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098791,6733094,ADAPTIVE PATCHES FOR MESH DENOISING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098879,6783217,DO USABILITY AND AGILITY COMBINE?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,86497,AVALIAÇÃO E DESIGN DA INTERAÇÃO HUMANO-COMPUTADOR,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098795,6639891,AN ARCHITECTURE FOR AUTONOMOUS NORMATIVE BDI AGENTS BASED ON PERSONALITY TRAITS TO SOLVE NORMATIVE CONFLICTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86490,ENGENHARIA DE SOFTWARE PARA SISTEMAS MULTI-AGENTES,,,01JAN2010:00:00:00.000000,,04JAN2010:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098833,6777467,CM-OPL: AN ONTOLOGY PATTERN LANGUAGE FOR CONFIGURATION MANAGEMENT TASK,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86480,WEB SEMÂNTICA E REDES SOCIAIS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098869,6861984,DEALING WITH HETEROGENEOUS GOOGLE EARTH IMAGES ON BUILDING AREA DETECTION TASK,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86511,"PROCESSAMENTO DE IMAGEM, VISÃO COMPUTACIONAL E REALIDADE AUMENTADA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098968,6681877,OUTER-TUNING: SINTONIA FINA AUTOMÁTICA BASEADA EM ONTOLOGIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098185,6597235,"A PROPOSAL FOR COMBINING ULTRASOUND, MAGNETIC RESONANCE IMAGING AND FORCE FEEDBACK TECHNOLOGY, DURING THE PREGNANCY, TO PHYSICALLY FEEL THE FETUS",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098789,6750366,A SYSTEMATIC MAPPING STUDY ON SECURITY IN AGILE REQUIREMENTS ENGINEERING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24099048,6749616,TOWARDS AN EXPERIMENT LINE ON SOFTWARE INSPECTION WITH HUMAN COMPUTATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86492,TESTE E QUALIDADE DE SOFTWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098802,6692824,APPLYING PATTERN-DRIVEN MAINTENANCE: A METHOD TO PREVENT LATENT UNHANDLED EXCEPTIONS IN WEB APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098986,6786017,SCIENTIFIC COLLABORATION NETWORKS OF THE ACADEMIC BRAZILIAN COMMUNITY OF HCI,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098982,6706336,REENGINEERING FOR ACCESSIBILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86492,TESTE E QUALIDADE DE SOFTWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098933,6733731,MAXIMIZING PROFIT WITH CONVEX COSTS IN THE RANDOM-ORDER MODEL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77631,TEORIA DA COMPUTAÇÃO,86493,ALGORITMOS E COMPLEXIDADE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098926,6690781,INVERSE PROJECTION OF VECTOR FIELDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098941,6706165,NFRFINDER: A KNOWLEDGE BASED STRATEGY FOR MINING NON-FUNCTIONAL REQUIREMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098798,7226464,AN IOT ANALYTICS EMBODIED AGENT MODEL BASED ON CONTEXT-AWARE MACHINE LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098912,6732524,FLOATING HAMSTER BALL: A LOCOMOTION METHOD FOR FREE FLIGHT IN VIRTUAL ENVIRONMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86508,ANIMAÇÃO E REALIDADE VIRTUAL,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2018,24098969,6774544,PALLENE: A STATICALLY TYPED COMPANION LANGUAGE FOR LUA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77629,LINGUAGENS DE PROGRAMAÇÃO,86517,LINGUAGENS DINÂMICAS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198056,8504468,GPU-BASED RENDERING OF ARBITRARILY COMPLEX CUTTING SURFACES FOR BLACK OIL RESERVOIR MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198195,8451534,TOWARDS A CATALOG OF JAVA DEPENDENCY INJECTION ANTI-PATTERNS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198209,8503709,VISUALIZING STUDENT INTERACTIONS TO SUPPORT INSTRUCTORS IN VIRTUAL LEARNING ENVIRONMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,86497,AVALIAÇÃO E DESIGN DA INTERAÇÃO HUMANO-COMPUTADOR,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198210,8503802,WHAT CAN BE FOUND FROM STUDENT INTERACTION LOGS OF ONLINE COURSES OFFERED IN BRAZIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,88202,CIÊNCIA DE DADOS,116175,ANÁLISE VISUAL E EXPLORATÓRIA DE DADOS,,,01JUL2017:00:00:00.000000,,01JUL2017:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198185,8471942,SUBJECTIVE EVALUATION OF 360-DEGREE SENSORY EXPERIENCES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86477,APLICAÇÕES MULTIMÍDIA E HIPERMÍDIA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2015:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197915,8575093,A CRITICAL VIEW OVER ISTAR VISUAL CONSTRUCTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198196,8451733,TOWARDS A TECHNIQUE FOR EXTRACTING RELATIONAL ACTORS FROM MONOLITHIC APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198204,8265234,VAZAZIKA: A SOFTWARE PLATFORM FOR SURVEILLANCE AND CONTROL OF MOSQUITO-BORNE DISEASES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198171,8575781,RELACIONANDO REQUISITOS DE SOFTWARE E COMPETÊNCIAS DE RECURSOS HUMANOS ATRAVÉS DE MODELOS ORGANIZACIONAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198124,8575131,NEGOTIATION-COLLABORATION FOR QUALITY OF QUALITY REQUIREMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86492,TESTE E QUALIDADE DE SOFTWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198137,8265121,ON THE CUSTOMIZATION OF BATCH REFACTORING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197924,8455571,A MOBILITY RESTRICTION AUTHORING TOOL APPROACH BASED ON A DOMAIN SPECIFIC MODELING LANGUAGE AND MODEL TRANSFORMATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86515,"REDES MÓVEIS, COMPUTAÇÃO UBÍQUA E COMPUTAÇÃO AUTONÔMICA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198108,8313025,MAPPING IN DYNAMIC ENVIRONMENTS USING DEEP LEARNING-BASED HUMAN DETECTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198088,8264842,JAVA REFLECTION API: REVEALING THE DARK SIDE OF THE MIRROR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198035,8575108,CHALLENGES IN MODELING NON-FUNCTIONAL REQUIREMENTS COLLABORATIVELY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197914,8666051,A CONTRASTIVE STUDY OF PRE- AND POST-LEGISLATION INTERACTION DESIGN FOR COMMUNICATION AND ACTION ABOUT PERSONAL DATA PROTECTION IN E-COMMERCE WEBSITES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,86497,AVALIAÇÃO E DESIGN DA INTERAÇÃO HUMANO-COMPUTADOR,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198069,8473785,H.761 SUPPORT OF A NEW SYNTAX TO REFER NCL-NODE-PROPERTIES INSTEAD OF THE CURRENT 'TAKE IT FROM THERE' SYNTAX,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86479,INFRAESTRUTURA E APLICAÇÕES DE TV DIGITAL INTERATIVA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198166,8473403,PVBR-RECOG: A YOLOV3-BASED BRAZILIAN AUTOMATIC LICENSE PLATE RECOGNITION TOOL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86477,APLICAÇÕES MULTIMÍDIA E HIPERMÍDIA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2015:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198178,8456266,SECURE DISTRIBUTED LEDGERS TO SUPPORT IOT TECHNOLOGIES DATA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86513,PROJETO E IMPLEMENTAÇÃO DE MIDDLEWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198206,8310882,VISUAL EXPLORATION TOOLS FOR ENSEMBLE CLUSTERING ANALYSIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,88202,CIÊNCIA DE DADOS,116175,ANÁLISE VISUAL E EXPLORATÓRIA DE DADOS,,,01JUL2017:00:00:00.000000,,01JUL2017:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198019,8454232,AN INTRODUCTION TO DATA STREAM PROCESSING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86516,SERVIÇOS DE REDES DE COMPUTADORES,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198038,8354437,COURSE OBSERVATORY: SENTIMENT ANALYSIS OF COMMENTS IN COURSE SURVEYS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86504,BANCOS DE DADOS PARA E-LEARNING,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198015,8376886,AN EFFICIENT ALGORITHM FOR COMBINING VERIFICATION AND VALIDATION METHODS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77631,TEORIA DA COMPUTAÇÃO,86493,ALGORITMOS E COMPLEXIDADE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198175,8504346,ROBUST AND EFFECTIVE METHOD FOR AUTOMATIC GENERATION OF ONE-DIMENSIONAL TRANSFER FUNCTIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197913,9014850,A CNN-BASED TOOL TO INDEX EMOTION ON ANIME CHARACTER STICKERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86477,APLICAÇÕES MULTIMÍDIA E HIPERMÍDIA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2015:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198009,8264707,A QUANTITATIVE STUDY ON CHARACTERISTICS AND EFFECT OF BATCH REFACTORING ON CODE SMELLS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198013,8338991,"AN ANALYSIS OF STUDENT REPRESENTATION, REPRESENTATIVE FEATURES AND CLASSIFICATION ALGORITHMS TO PREDICT DEGREE DROPOUT",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198173,8265079,REMOVAL OF DESIGN PROBLEMS THROUGH REFACTORINGS: ARE WE LOOKING AT THE RIGHT SYMPTOMS?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198202,8224298,USING FOOT AND KNEE MOVEMENT AND POSTURE INFORMATION TO MITIGATE THE PROBABILITY OF INJURIES IN FUNCTIONAL TRAINING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,106585,TECNOLOGIAS ASSISTIVAS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198201,8473375,USING DEEP LEARNING TO RECOGNIZE PEOPLE BY FACE AND VOICE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,106527,SISTEMAS DE INFORMAÇÃO WEB AVANÇADOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
