CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337590,7311220,CRF+LG: A HYBRID APPROACH FOR THE PORTUGUESE NAMED ENTITY RECOGNITION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337276,7327566,A FUZZY SOCIOMETRIC APPROACH TO HUMAN RESOURCE ALLOCATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337688,7333689,USING AN ONTOLOGY-BASED APPROACH FOR INTEGRATING APPLICATIONS TO SUPPORT SOFTWARE PROCESSES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337692,7335559,VALIDA - UMA PLATAFORMA WEB PARA COMISSIONAMENTO DE LARGURA DE BANDA DE CIRCUITOS VIRTUAIS PARA ENLACES DE ALTA DISPONIBILIDADE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337632,7335231,MONITORAMENTO DE RECURSOS PARA APLICAÇŐES DE ROBÓTICA EM ESPAÇOS INTELIGENTES BASEADOS EM UMA NUVEM OPENSTACK,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337612,7337684,HOMENETRESCUE: AN SDN SERVICE FOR TROUBLESHOOTING HOME NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337571,7333589,AN EMPIRICAL STUDY ON THE KNOWLEDGE MANAGEMENT PRACTICE IN SOFTWARE TESTING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337592,7309785,DETECCżAżO DE FALHAS BASEADA EM DADOS EM SISTEMA DE ARREFECIMENTO DE MOTOR DIESEL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337615,7314183,INDIVIDUAL DETERMINACY AND IDENTITY CRITERIA IN ONTOLOGY-DRIVEN INFORMATION SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337696,7325319,WHERE ENTERPRISE ARCHITECTURE AND EARLY SOFTWARE ENGINEERING MEET: AN APPROACH TO USE CASES DEFINITION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337273,7312455,A CLUSTERING SEARCH METAHEURISTIC FOR THE BI-OBJECTIVE FLEXIBLE JOB SHOP SCHEDULING PROBLEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,530394,"BALAY: SOFTWARE COM INTELIGĘNCIA COMPUTACIONAL PARA PLANEJAMENTO, BALANCEAMENTO E OTIMIZAÇĂO DO LAYOUT DE PRODUTIVO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337287,7326963,ALIGNING GOAL AND DECISION MODELING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337574,7309632,APPLICATION OF KNN AND ARTIFICIAL NEURAL NETWORK CLASSIFIERS FOR FAULT DETECTION AND DIAGNOSIS IN A DIESEL ENGINE COOLING SYSTEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337686,7311143,USANDO REGRAS DE ASSOCIAÇĂO PARA A IDENTIFICAÇĂO DE FALHAS CONCEITUAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337662,7327471,SEMI-SUPERVISED ONLINE ELASTIC EXTREME LEARNING MACHINE FOR DATA CLASSIFICATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337639,7338166,NEUTRAL OR NEGATIVE? SENTIMENT EVALUATION IN REVIEWS OF HOSTING SERVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337652,7311088,PROPOSTA DE UMA ABORDAGEM ESTATISTICA PARA DETECÇAO AUTOMATICA DE SINONIMOS EM MAPAS CONCEITUAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337617,7309683,INTEGRACżAżO DE UM COMPENSADOR DE ATRITO COM AMPLITUDE VARIAżVEL EM UMA VAżLVULA DE CONTROLE INDUSTRIAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337673,7333591,"TOWARDS AN ONTOLOGY OF SOFTWARE DEFECTS, ERRORS AND FAILURES.",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337578,7313954,BREAKING INTO PIECES: AN ONTOLOGICAL APPROACH TO CONCEPTUAL MODEL VIEW EXTRACTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337274,7337229,A DEEP LEARNING-BASED COMPATIBILITY SCORE FOR RECONSTRUCTION OF STRIP-SHREDDED TEXT DOCUMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337681,7311123,UMA EXPERIĘNCIA DE MEDIAÇĂO EM ECOSSISTEMAS DE APRENDIZAGEMUMA EXPERIĘNCIA DE MEDIAÇĂO EM ECOSSISTEMAS DE APRENDIZAGEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337661,7305527,SECURING FRAMEWEB,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337642,7314021,ON THE ONTOLOGICAL NATURE OF REA CORE RELATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337666,7314902,SITUATIONS IN SIMULATIONS: AN INITIAL APPRAISAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719273,9184831,FROM VLE TO LEARNING ECOSYSTEMS: EXPLORING A CONCEPTUAL MODEL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719258,9186231,FATORES QUE INFLUENCIAM A APRENDIZAGEM ASSISTIDA EM MAPAS CONCEITUAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719521,9184791,UM ESTUDO SOBRE PENSAMENTO FORMAL NO CONTEXTO DOS MAKERSPACES EDUCACIONAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719545,9183545,360° MULSEMEDIA: A WAY TO IMPROVE SUBJECTIVE QOE IN 360° VIDEOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719518,9188302,TRAFFIC LIGHT RECOGNITION USING DEEP LEARNING AND PRIOR MAPS FOR AUTONOMOUS CARS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,261175,NAVEGAÇĂO ASSISTIDA DE AUTOMÓVEL DE PASSEIO CONTROLADA POR INTERFACE CÉREBRO COMPUTADOR,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719162,9184841,A PREDICTIVE MODEL OF ACADEMIC FAILURE OR SUCCESS FOR INSTITUTIONAL AND TRACE DATA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719201,9184840,ANALYSIS OF CLASSIFIERS IN A PREDICTIVE MODEL OF ACADEMIC SUCCESS OR FAILURE FOR INSTITUTIONAL AND TRACE DATA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719413,9187645,RDNA: ARQUITETURA DEFINIDA POR RESÍDUOS PARA REDES DE DATA CENTERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,530252,FUTEBOL: FEDERATED UNION OF TELECOMMUNICATIONS RESEARCH FACILITIES FOR AN EU-BRASIL OPEN LABORATORY,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719429,9186819,REFERENCE CONCEPTUAL MODEL FOR VIRTUAL NETWORK FUNCTION ONLINE MARKETPLACES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719299,9186444,GRASP HÍBRIDO PARA RESOLUÇĂO DO PROBLEMA DE LOCALIZAÇĂO DE FACILIDADES CAPACITADAS EM DOIS NÍVEIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719384,9186731,ONTOLOGY-BASED MODEL ABSTRACTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719424,9187241,RECONCILING ALETHIC AND TEMPORAL MODALITY IN THE UNIFIED FOUNDATIONAL ONTOLOGY: TOWARDS UFO- AB,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,263467,ONTOLOGICAL FOUNDATIONS OF SERVICE SCIENCE,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719208,9186826,CAPABILITY AGREEMENTS AND RISK,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719161,9186729,A PATTERN LANGUAGE FOR VALUE MODELING IN ARCHIMATE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719266,9186745,FIFTY SHADES OF GREEN: HOW INFORMATIVE IS A COMPLIANT PROCESS TRACE?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719531,9184682,UMA EXPERIĘNCIA DE CONSTRUÇĂO COOPERATIVA DE CONHECIMENTO NA CULTURA DIGITAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719213,9187385,CAPTURING MULTI-LEVEL MODELS IN A TWO-LEVEL FORMAL MODELING TECHNIQUE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719346,9187471,LOCAL PRECONDITIONING TECHNIQUES COUPLED WITH A VARIATIONAL MULTISCALE METHOD TO SOLVE COMPRESSIBLE STEADY FLOWS AT LOW MACH NUMBERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84374,COMPUTAÇĂO DE ALTO DESEMPENHO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719203,9188307,BIO-INSPIRED FOVEATED TECHNIQUE FOR AUGMENTED-RANGE VEHICLE DETECTION USING DEEP NEURAL NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,261175,NAVEGAÇĂO ASSISTIDA DE AUTOMÓVEL DE PASSEIO CONTROLADA POR INTERFACE CÉREBRO COMPUTADOR,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719399,9183320,PROBLEMAS SIMPLES DE BALANCEAMENTO DE LINHAS DE MONTAGEM: UMA REVISĂO DE LITERATURA PARA OS PROBLEMAS TIPO I E II,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,530225,PROPOSTA DE UM ALGORITMO EFICIENTE PARA O LAYOUT MULTI-LINHA DE INSTALAÇŐES INDUSTRIAIS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719354,9184749,MUDANÇAS DAS ECOLOGIAS DE APRENDIZAGEM DAS CRIANÇAS Ŕ LUZ DAS TECNOLOGIAS DIGITAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719234,9184814,DEBATE WITH MAPS: A NEW PEDAGOGICAL ARCHITECTURE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719286,9188588,GO-FOR: A GOAL-ORIENTED FRAMEWORK FOR ONTOLOGY REUSE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,333175,INTEROPERABILIDADE SEMÂNTICA BASEADA EM ONTOLOGIAS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
