CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952615,6945869,PERFORMANCE COMPARISON OF MULTI-AGENT MIDDLEWARE PLATFORMS FOR WIRELESS SENSOR NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24950315,6423833,A CHECKPOINT OF RESEARCH ON PARALLEL I/O FOR HIGH-PERFORMANCE COMPUTING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,120917,LINHA COMPUTAÇĂO DE ALTO DESEMPENHO E SISTEMAS DISTRIBUÍDOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952462,7279616,CROWD SIMULATION INCORPORATING THERMAL ENVIRONMENTS AND RESPONSIVE BEHAVIORS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952684,6760625,SOLVING TASK ALLOCATION PROBLEM IN MULTI UNMANNED AERIAL VEHICLES SYSTEMS USING SWARM INTELLIGENCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98291,REDES DE COMPUTADORES,350436,REDES DE COMUNICAÇĂO BASEADAS EM COMUTADORES AÉREOS MÓVEIS PARA EMPREGO EM APLICAÇŐES CRÍTICAS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952676,6749062,SERVICE MIGRATION FROM CLOUD TO MULTI-TIER FOG NODES FOR MULTIMEDIA DISSEMINATION WITH QOE SUPPORT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952641,7570102,RESEARCH IN SECURITY AND PRIVACY IN BRAZIL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120938,LINHA SEGURANÇA CIBERNÉTICA,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952699,7167791,THREE-DIMENSIONAL PROTEIN STRUCTURE PREDICTION BASED ON MEMETIC ALGORITHMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGĘNCIA ARTIFICIAL,387036,APRENDIZAGEM DE MÁQUINA E METAHEURISTICAS ROBUSTAS PARA A PREDIÇĂO DA ESTRUTURA 3D DE PROTEÍNAS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952518,6676483,FAST HEURISTICS FOR MINIMIZING THE MAKESPAN IN NON-PERMUTATION FLOW SHOPS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,428823,CONFIGURAÇĂO AUTOMÁTICA DE ALGORITMOS HEURÍSTICOS PARA PROBLEMAS DE PLANEJAMENTO DE PRODUÇĂO,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952348,6676482,A MEMETIC ALGORITHM FOR THE COST-ORIENTED ROBOTIC ASSEMBLY LINE BALANCING PROBLEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,428823,CONFIGURAÇĂO AUTOMÁTICA DE ALGORITMOS HEURÍSTICOS PARA PROBLEMAS DE PLANEJAMENTO DE PRODUÇĂO,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952668,6759091,SCALABLE IMAGE SEGMENTATION VIA DECOUPLED SUB-GRAPH COMPRESSION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120935,LINHA PROCESSAMENTO DE IMAGENS E VISĂO COMPUTACIONAL E RECONHECIMENTO DE PADRŐES,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24950318,6769167,A FAST AND ACCURATE HYBRID FAULT INJECTION PLATFORM FOR TRANSIENT AND PERMANENT FAULTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120955,LINHA CONFIABILIDADE E TOLERÂNCIA A FALHAS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952418,7204096,CADEIAS DE MARKOV E TECNOLOGIAS DIGITAIS: REFLEXŐES SOBRE A CONSTRUÇĂO DE CONHECIMENTOS DOS DISCENTES EM LICENCIATURA EM MATEMÁTICA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120937,"LINHA APRENDIZADO DE MÁQUINA, REPRESENTAÇĂO DE CONHECIMENTO E RACIOCÍNIO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952410,6986090,AUTOMATION OF APPLICATION-LEVEL CACHING IN A SEAMLESS WAY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121835,LINHA ENGENHARIA DE SOFTWARE,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952609,6756389,PACKED-MEMORY QUADTREE: A CACHE-OBLIVIOUS DATA STRUCTURE FOR VISUAL EXPLORATION OF STREAMING SPATIOTEMPORAL BIG DATA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇĂO",342626,VISUALIZAÇĂO DE SÉRIES DE DADOS TEMPORAIS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952522,6437560,HEAT-BASED BIDIRECTIONAL PHASE SHIFTING SIMULATION USING POSITION-BASED DYNAMICS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952463,7339575,"DATA PROVENANCE IN MULTI-AGENT SYSTEMS: RELEVANCE, BENEFITS AND RESEARCH OPPORTUNITIES",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952350,7168840,A MULTI-OBJECTIVE GENE CLUSTERING ALGORITHM GUIDED BY APRIORI BIOLOGICAL KNOWLEDGE WITH INTENSIFICATION AND DIVERSIFICATION STRATEGIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGĘNCIA ARTIFICIAL,387036,APRENDIZAGEM DE MÁQUINA E METAHEURISTICAS ROBUSTAS PARA A PREDIÇĂO DA ESTRUTURA 3D DE PROTEÍNAS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952546,7172717,IOT-BASED HUMAN ACTION PREDICTION AND SUPPORT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121856,LINHA MODELAGEM DE DADOS E DE PROCESSOS DE NEGÓCIOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952530,6770870,IMPACT FD: AN UNRELIABLE FAILURE DETECTOR BASED ON PROCESS RELEVANCE AND CONFIDENCE IN THE SYSTEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,386996,SMART-SENT DESENVOLVIMENTO DE PLATAFORMA PARA ANÁLISE DE BIG DATA EM APLICAÇŐES DE CIDADES INTELIGENTES,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952378,6675063,AN EFFECTIVE HEURISTIC ALGORITHM FOR THE PARTIAL SHOP SCHEDULING PROBLEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,428823,CONFIGURAÇĂO AUTOMÁTICA DE ALGORITMOS HEURÍSTICOS PARA PROBLEMAS DE PLANEJAMENTO DE PRODUÇĂO,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24950327,7167279,A MEMETIC ALGORITHM BASED ON AN NSGA-II SCHEME FOR PHYLOGENETIC TREE INFERENCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGĘNCIA ARTIFICIAL,387036,APRENDIZAGEM DE MÁQUINA E METAHEURISTICAS ROBUSTAS PARA A PREDIÇĂO DA ESTRUTURA 3D DE PROTEÍNAS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952714,6749227,UPCAD: A METHODOLOGY OF INTEGRATION BETWEEN ONTOLOGY-BASED CONTEXT-AWARENESS MODELING AND RELATIONAL DOMAIN DATA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121856,LINHA MODELAGEM DE DADOS E DE PROCESSOS DE NEGÓCIOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952485,6400393,EFFICIENTLY MAPPING VLSI CIRCUITS WITH SIMPLE CELLS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120915,LINHA CONCEPÇĂO DE CIRCUITOS E SISTEMAS INTEGRADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952484,6659333,EFFECTIVE LOGIC SYNTHESIS FOR THRESHOLD LOGIC CIRCUIT DESIGN,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120915,LINHA CONCEPÇĂO DE CIRCUITOS E SISTEMAS INTEGRADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952618,6760630,PERFORMANCE STUDY OF REAL-TIME OPERATING SYSTEMS FOR INTERNET OF THINGS DEVICES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24950319,6687116,A FRAMEWORK FOR DEVELOPING AND BENCHMARKING SAMPLING AND DENOISING ALGORITHMS FOR MONTE CARLO RENDERING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120935,LINHA PROCESSAMENTO DE IMAGENS E VISĂO COMPUTACIONAL E RECONHECIMENTO DE PADRŐES,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952482,6533751,EDGE-BASED DEFOCUS BLUR ESTIMATION WITH ADAPTIVE SCALE SELECTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇĂO",342396,OBTENÇĂO DE INFORMAÇĂO 3D USANDO MÚLTIPLAS MODALIDADES: TEORIA E APLICAÇŐES,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952405,6443888,AURORA: SEAMLESS OPTIMIZATION OF OPENMP APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,120959,LINHA ARQUITETURAS NĂO CONVENCIONAIS,466354,"MÉTODO AUTOMÁTICO, TRANSPARENTE E DINÂMICO PARA MELHORAR A EFICIĘNCIA ENERGÉTICA DE APLICAÇŐES PARALELAS.",01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952538,6728044,INTEGRATING DYNAMIC SPECTRUM ACCESS AND DEVICE-TO-DEVICE VIA CLOUD RADIO ACCESS NETWORKS AND COGNITIVE RADIO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952509,7277373,EXPLAINING REPUTATION ASSESSMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952549,6665038,KERNEL AND LAYER VULNERABILITY FACTOR TO EVALUATE OBJECT DETECTION RELIABILITY IN GPUS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120955,LINHA CONFIABILIDADE E TOLERÂNCIA A FALHAS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952672,6654945,SECURING LIGHT CLIENTS IN BLOCKCHAIN WITH DLCP,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952590,7204617,NETWORK-WIDE INITIATIVES TO CONTROL MEASUREMENT MECHANISMS: A SURVEY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952417,6443801,BRAM-BASED FUNCTION REUSE FOR MULTI-CORE ARCHITECTURES IN FPGAS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,121815,LINHA SISTEMAS EMBARCADOS,427750,NÚCLEO DE EXCELĘNCIA EM DESENVOLVIMENTO INTEGRADO DE SISTEMAS COMPUTACIONAIS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952718,6717388,USING VISUALIZATION TECHNIQUES FOR SUPPORTING INTERACTION WITH THE TAXONOMYBROWSER DATABASE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇĂO",386994,ESTUDO DE TÉCNICAS DE IMMERSIVE ANALYTICS COMO SOLUÇĂO PARA A ANÁLISE EXPLORATÓRIA DE DADOS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903848,7795690,DICTIONARIES OF DEEP FEATURES FOR LAND-USE SCENE CLASSIFICATION OF VERY HIGH SPATIAL RESOLUTION IMAGES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120937,"LINHA APRENDIZADO DE MÁQUINA, REPRESENTAÇĂO DE CONHECIMENTO E RACIOCÍNIO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903909,8467411,HYBRID ALGORITHMS FOR PLACEMENT OF VIRTUAL MACHINES ACROSS GEO-SEPARATED DATA CENTERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,342918,RESOLUÇĂO DE PROBLEMAS DE OTIMIZAÇĂO COMBINATÓRIA,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903905,7783654,HIGH-LEVEL SYNTHESIS OF APPROXIMATE DESIGNS UNDER REAL-TIME CONSTRAINTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121835,LINHA ENGENHARIA DE SOFTWARE,427750,NÚCLEO DE EXCELĘNCIA EM DESENVOLVIMENTO INTEGRADO DE SISTEMAS COMPUTACIONAIS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903970,8482832,NEURAL-SYMBOLIC COMPUTING: AN EFFECTIVE METHODOLOGY FOR PRINCIPLED INTEGRATION OF MACHINE LEARNING AND REASONING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120956,LINHA LÓGICA E MODELOS DE COMPUTAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903882,8433965,"FENDE: MARKETPLACE-BASED DISTRIBUTION, EXECUTION, AND LIFE CYCLE MANAGEMENT OF VNFS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",461190,RESILIĘNCIA MULTINÍVEL EM INFRAESTRUTURAS DE REDE BASEADAS EM SDN E NFV,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903791,8423864,AN OPTIMIZATION-BASED APPROACH FOR EFFICIENT NETWORK MONITORING USING IN-BAND NETWORK TELEMETRY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",428761,"MOZART: MODELOS, ALGORITMOS E MECANISMOS PARA ORQUESTRAÇĂO EFICIENTE DE FUNÇŐES VIRTUALIZADAS DE REDE",01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
