CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145269,6914638,ON THE UNDERSTANDING OF BDD SCENARIOS' QUALITY: PRELIMINARY PRACTITIONERS' OPINIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145384,6896238,SCIENTIFIC COLLABORATION NETWORKS OF THE ACADEMIC BRAZILIAN COMMUNITY OF HCI,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",395786,"ANÁLISE DA COMUNIDADE BRASILEIRA DE IHC: ÁREAS DE ATUAÇĂO, REDE DE COLABORAÇĂO E INTERNACIONALIZAÇĂO DA PESQUISA",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144976,6846404,BEATING BOMBERMAN WITH ARTIFICIAL INTELLIGENCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145418,6621244,SIMULATING CROWDS WITH OCEAN PERSONALITY TRAITS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",382242,CULTURAL CROWDS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145220,6846634,'MORO NUM PAÍS TROPICAL': A CRISE POLÍTICA BRASILEIRA E HUMOR NO TWITTER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",510614,TRANSMEDIA ANALYTICS: ANÁLISE VISUAL DO STREAMING DE DADOS DE SITES DE REDES SOCIAIS VINCULADA A CONTEÚDOS AUDIOVISUAIS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145413,6846554,SERVICE LEVEL OBJECTIVES VIA C++11 ATTRIBUTES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,510643,UMA DSL PARA APLICAÇŐES MAPREDUCE EM SISTEMAS MULTI-CORE BASEADA EM ANOTAÇŐES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144930,6538053,A PATH ENERGY CONTROL TECHNIQUE FOR ENERGY EFFICIENCY ON WIRELESS SENSOR NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145372,6846598,RECOGNITION OF DOORS AND STAIRS USING CONVOLUTIONAL NEURAL NETWORKS TO ASSIST VISUALLY IMPAIRED PERSONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",510592,MODELO DE APOIO A NAVEGAÇĂO EM AMBIENTES INTERNOS PARA DEFICIENTES VISUAIS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145142,7114886,FAULT-TOLERANCE AT THE MANAGEMENT LEVEL IN MANY-CORE SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,447727,"TÉCNICAS DE TOLERÂNCIA A FALHAS, GERENCIAMENTO ENERGÉTICO, E SEGURANÇA PARA O PROJETO DE MPSOCS (PQ)",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145172,6846389,HIERARCHICAL MULTI-LABEL CLASSIFICATION NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145466,6917049,UM ESTUDO QUALITATIVO SOBRE CROWDSOURCING: ANÁLISE DA COLABORAÇĂO NA PLATAFORMA TOPCODER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,510647,CNPQ PQ: A ADOCżAżO DE CROWDSOURCING NO DESENVOLVIMENTO DE SOFTWARE E SEU IMPACTO NO DESENVOLVIMENTO DA CAPACIDADE DO BRASIL NO MERCADO GLOBAL DE SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145077,6896424,DO NOT PUZZLE THE PUZZLE PLAYER: WHEN COMMUNICABILITY ISSUES INFLUENCE PLAYABILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",393447,ESTRATÉGIAS DE APRENDIZAGEM E DE AJUDA EM JOGOS DIGITAIS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145175,6895987,"HUMOR, SUPPORT AND CRITICISM: A TAXONOMY FOR DISCOURSE ANALYSIS ABOUT POLITICAL CRISIS ON TWITTER",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",510614,TRANSMEDIA ANALYTICS: ANÁLISE VISUAL DO STREAMING DE DADOS DE SITES DE REDES SOCIAIS VINCULADA A CONTEÚDOS AUDIOVISUAIS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145427,6917042,STARTUP SOFTWARE DEVELOPMENT EDUCATION: A SYSTEMATIC MAPPING STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,510589,APPLE DEVELOPER ACADEMY,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145509,6537980,UNDERSTANDING AND MINIMIZING DISK CONTENTION EFFECTS FOR DATA-INTENSIVE PROCESSING IN VIRTUALIZED SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,322171,PROJETO PDTI - PUCRS/DELL,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145223,6846702,NORM CONFLICT IDENTIFICATION USING VECTOR SPACE OFFSETS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145419,6621279,SIMULATING THE EVACUATION OF VIRTUAL HUMANS CROWDS IN FACILITIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,393293,INCT CIĘNCIAS FORENSES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145426,6537958,SPEEDYCHAIN: A FRAMEWORK FOR DECOUPLING DATA FROM BLOCKCHAIN FOR SMART CITIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,393293,INCT CIĘNCIAS FORENSES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145317,6538112,PERFORMANCE-AWARE ENERGY-EFFICIENT PROCESSES GROUPING FOR EMBEDDED PLATFORMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145208,6538069,LOW AREA RECONFIGURABLE ARCHITECTURE FOR 3D-HEVC DMMS DECODER TARGETING 1080P VIDEOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145137,6914634,FAIR PLAY: A GUIDELINES PROPOSAL FOR THE DEVELOPMENT OF ACCESSIBLE AUDIOGAMES FOR VISUALLY IMPAIRED USERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145316,6846560,"PERFORMANCE OF DATA MINING, MEDIA, AND FINANCIAL APPLICATIONS UNDER PRIVATE CLOUD CONDITIONS",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,381927,PROGRAMAÇĂO PARALELA E ALTO DESEMPENHO VOLTADOS PARA AMBIENTES DE COMPUTAÇĂO EM NUVEM,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145521,6538063,3D-HEVC DMM-1 PARALLELISM EXPLORATION TARGETING MULTICORE SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145516,6846658,USING SCENE CONTEXT TO IMPROVE ACTION RECOGNITION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145368,6538122,PROVIDING CONTEXT-AWARE SECURITY FOR IOT ENVIRONMENTS THROUGH CONTEXT SHARING FEATURE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145414,6895935,SHOW ME THE DATA!: A SYSTEMATIC MAPPING ON OPEN GOVERNMENT DATA VISUALIZATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144422,6537913,A DESIGN PATTERNS-BASED MIDDLEWARE FOR MULTIPROCESSOR SYSTEMS-ON-CHIP,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,376892,DESENVOLVIMENTO DE UM AMBIENTE DE SIMULAÇĂO DE FALHAS EM REDE INTRA-CHIP,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145082,6538060,ENERGY SAVING ON DTNS USING TRAJECTORY INFERENCE MODEL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145083,6914429,ENTENDENDO O USO DE DESIGN THINKING NO APOIO AO DESENVOLVIMENTO DE SOFTWARE Ŕ LUZ DAS AREAS DE IHC E SISTEMAS COLABORATIVOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144975,7425981,BANDIT-BASED AUTOMATED MACHINE LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,510651,MODELOS DE INDUÇĂO DE ANÁLISE DE CASOS DE FRAUDE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145183,6846418,ITERATED BELIEF BASE CHANGE: A DYNAMIC EPISTEMIC LOGIC APPROACH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144984,6896389,BRING THE TABLET TO THE TABLE: ANALYZING THE USE OF EXTENDED SCREEN IN PARTY GAMES FOR MOBILE DEVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145458,6846591,THE NAS BENCHMARK KERNELS FOR SINGLE AND MULTI-TENANT CLOUD INSTANCES WITH LXC/KVM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,510642,PARAELASTIC: PROVENDO E ABSTRAINDO O PARALELISMO E A ELASTICIDADE AUTOMÁTICA EM APLICAÇŐES DE STREAMING,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144947,6846451,ANALYSING SEMANTIC RESOURCES FOR COREFERENCE RESOLUTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145514,6537935,USA-DSL: USABILITY EVALUATION FRAMEWORK FOR DOMAIN-SPECIFIC LANGUAGES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,322171,PROJETO PDTI - PUCRS/DELL,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144937,6846546,AGENTSPEAK(ER): AN EXTENSION OF AGENTSPEAK(L) IMPROVING ENCAPSULATION AND REASONING ABOUT GOALS (EXTENDED ABSTRACT),2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,374911,PROGRAMAÇĂO BASEADA EM CONTROLE DECENTRALIZADO: UM PARADIGMA INSPIRADO EM SISTEMAS MULTIAGENTES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145133,6916994,EXPLORATION OF TECHNICAL DEBT IN START-UPS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145227,6914629,O USO DE DESIGN THINKING NO APOIO AO DESENVOLVIMENTO DE SOFTWARE: UM ESTUDO DE CASO NO CONTEXTO DE ACADEMIAS DE MUSCULAÇĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145461,6846674,TOWARDS ONLINE GOAL RECOGNITION COMBINING GOAL MIRRORING AND LANDMARKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145134,7114839,EXPLORING ASYNCHRONOUS END-TO-END COMMUNICATION THROUGH A SYNCHRONOUS NOC,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,447728,PROTOCOLO PARA ADMISSĂO E EXECUÇĂO DE APLICAÇŐES COM REQUISITOS DE SEGURANÇA EM MPSOCS (PQG),01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
